-0.12972261	-0.07952983	-0.0764656	-0.077210136	0.12451651	-0.11026556	0.12257999	-0.074819975	-0.15511993	0.083464116	-0.112146	-0.10057691	0.088394746	0.07742732	0.11874867	-0.10779174
-0.1861347	-0.12221222	-0.1780704	-0.12735866	0.16325805	-0.1524013	0.1643634	-0.116104275	-0.16644375	0.12530366	-0.1815422	-0.14739	0.17813955	0.15722111	0.18905158	-0.17059267
-0.056029808	-0.086543284	-0.072089285	-0.10521518	0.081259325	-0.026344726	0.122220345	-0.032900684	-0.037004918	0.05087306	-0.08216296	-0.08587095	0.08905653	0.06805833	0.11567433	-0.09068396
-0.01582005	-0.029720573	-0.03996019	0.02517198	0.01624576	-0.021245385	-0.055842683	-0.031925336	-0.0027148523	0.04020241	0.030205987	0.021801751	-0.034884904	0.014975112	0.017825123	0.009790143
0.26469484	0.22442918	0.21584079	0.2595095	-0.24712016	0.16748314	-0.22388877	0.23444161	0.21068417	-0.20667763	0.20181702	0.21178985	-0.18835977	-0.16416928	-0.1682161	0.20721784
0.16568601	0.114360005	0.12360492	0.078229	-0.15495394	0.11414851	-0.13124734	0.11660875	0.14236884	-0.10658333	0.08820292	0.13726792	-0.15160245	-0.10149018	-0.110967666	0.09452237
-0.022531321	0.003985336	0.047803055	-0.033184834	-0.002971948	-0.021812301	-0.0052599185	0.05033337	-0.0023908534	-0.03174281	0.026241144	0.012606341	-0.060517944	-0.017070685	-0.037228327	0.048275203
-0.02946228	-0.048490867	-0.0009510189	-0.05889015	0.053363163	-0.0312567	0.04831536	-0.052455973	-0.0064269337	0.06274744	-0.03213001	-0.038666222	0.007839224	0.03587375	0.07898344	-0.08102393
0.19032766	0.12898877	0.11322327	0.1739104	-0.1671289	0.19290291	-0.21391468	0.148779	0.18265411	-0.17542665	0.1451949	0.21412866	-0.11635905	-0.2105089	-0.20258182	0.1387412
-0.11300275	-0.0766835	-0.045300912	-0.1218481	0.05702006	-0.12535821	0.053942334	-0.10064639	-0.09114337	0.13536768	-0.14351976	-0.058859706	0.053098716	0.08621173	0.112867884	-0.110172644
0.08126012	0.036453053	0.0981057	0.060742978	-0.050176565	0.098413646	-0.057095814	0.057596616	0.10789551	-0.12087315	0.115806274	0.115294546	-0.098803	-0.05889581	-0.053915463	0.047760412
0.00019365206	0.044589072	0.010377256	0.049062356	0.017212112	-0.013854792	-0.05594364	-0.0125627685	-0.0123313395	-0.026636742	-0.025956836	0.021004789	-0.04599203	-0.051626462	0.027798258	0.06472607
-0.15502872	-0.103260934	-0.14050433	-0.1145745	0.12327258	-0.1309531	0.094271794	-0.16258413	-0.0969252	0.13065521	-0.13198042	-0.09804172	0.068661585	0.1539885	0.12978435	-0.16874558
-0.033353176	-0.013008821	-0.08178897	-0.045121785	-0.004669202	-0.034493912	0.07283348	-0.028925939	-0.00806649	-0.0003296551	-0.07531916	-0.014450834	-0.0016729878	0.0020691971	0.02162657	-0.090293996
-0.0440126	-0.028387656	-0.045599684	-0.046835266	0.024971671	0.02118472	0.043318212	-0.037856113	-0.017084794	0.015901837	0.0110575305	0.031457976	-0.03840174	0.053349264	-0.028148826	-0.031206798
0.0087579815	0.0702691	0.07788998	-0.004365785	-0.008970811	0.08910424	-0.04858171	0.08293519	0.033346757	-0.08029796	-0.007451692	0.010767773	-0.06457195	-0.082207106	0.0010334698	0.045433868
-0.07108947	-0.059651323	0.007539112	-0.019841794	0.02588033	-0.048002113	-0.01655474	-0.039387032	0.004597041	0.034766935	-0.03634054	-0.010187511	-0.023312865	-0.026307583	0.03837638	0.023274422
0.058512937	0.08897025	0.028433226	0.08329806	-0.08403673	-0.0022063428	-0.05752364	0.0773643	0.08084818	-0.01993457	0.015852284	0.009302877	-0.06248132	-0.04489512	-0.06405056	0.006467117
-0.046209104	-0.02179959	0.025297862	-0.0059455438	0.040936545	0.037071772	0.020541912	-0.04539098	0.020378124	0.0140791135	-0.042418152	0.046712205	-0.031182168	0.04365313	0.024092697	-0.04152914
-0.097357675	-0.09391642	-0.14451787	-0.15638003	0.14492244	-0.15132974	0.1356863	-0.11774623	-0.15582043	0.14266527	-0.19737986	-0.14677829	0.12254563	0.1117909	0.14813188	-0.10018721
-0.18987103	-0.1586474	-0.09923975	-0.16719119	0.1780297	-0.1649564	0.16645604	-0.109630235	-0.117783345	0.18767163	-0.14043164	-0.14734834	0.09905913	0.092598855	0.16110963	-0.14567265
0.024785932	0.076041825	0.024664296	-0.0033987574	-0.07224289	0.04315628	0.0009831734	-0.0056249304	0.0703613	-0.0020290664	0.070465356	0.05384127	-0.035627265	0.012086722	0.018944435	0.07796434
-0.01764669	-0.04059825	0.0043783947	-0.06320519	0.054775465	-0.020288216	0.040281877	-0.066243686	-0.038790166	0.028874706	-0.03764774	0.011170695	0.06591866	0.008762974	0.07647019	-0.06322868
0.11921877	0.13225521	0.13981959	0.08663089	-0.13126771	0.11543639	-0.13651189	0.13568406	0.12688538	-0.15688774	0.12834793	0.105263285	-0.14270201	-0.12553859	-0.091030866	0.16452527
0.03360842	0.040687952	0.047799356	0.062252063	-0.08879658	0.0060592755	-0.017663863	0.049067274	0.024052419	-0.016541813	0.09438721	0.033391107	-0.010456698	-0.03919583	-0.08521338	0.062034786
0.067308806	0.06809458	0.017618999	0.081618406	-0.050156873	0.02635024	-0.07792083	0.08278985	0.08050423	-0.026005644	0.040442545	0.10157199	-0.050298553	-0.070398025	-0.07037631	0.05084542
0.23004638	0.2384314	0.25223306	0.17053045	-0.20525172	0.22681193	-0.21329589	0.21068026	0.2015543	-0.17746392	0.23362637	0.24308304	-0.16334249	-0.22768927	-0.24325968	0.20477647
0.011429423	0.09436916	0.08525761	0.07568202	-0.019452093	0.015869798	-0.054735962	0.0964927	0.059959505	-0.037234154	0.094683915	0.026273686	-0.09380479	-0.027927727	-0.089570485	0.074715845
0.114858985	0.029406855	0.08364339	0.11393849	-0.033436798	0.07035802	-0.058954522	0.10201554	0.03151516	-0.04804208	0.11707493	0.12590565	-0.040840168	-0.044354793	-0.045061026	0.05200569
0.0074175447	0.017375346	0.01817349	-0.0067496207	-0.0026261394	-0.002468906	-0.06549993	0.036399573	-0.0365202	-0.043851126	0.057506815	-0.015779253	-0.020522466	-0.009382793	-0.027403845	-0.014481138
0.17654848	0.18277754	0.16900659	0.21736594	-0.16891801	0.24215178	-0.22314833	0.23524469	0.23770998	-0.17712198	0.21203196	0.1852639	-0.22327782	-0.2049155	-0.190517	0.26230577
0.009852179	0.039456755	-0.0411558	0.014483419	-0.047660876	0.01880393	0.0393925	-0.016094849	-0.0063895485	0.055624917	-0.033890665	0.021301474	0.04361673	-0.010926901	0.05166568	0.033454806
-0.10207219	-0.17279479	-0.115583375	-0.13223025	0.16711326	-0.1095401	0.109326735	-0.16755836	-0.1580003	0.15316992	-0.1520178	-0.11322989	0.14361148	0.18479823	0.12582648	-0.17656985
0.08483411	0.06767431	0.07477271	0.056560762	-0.031759202	0.083137155	-0.017899062	0.05765848	0.07531017	-0.1011624	0.08902765	0.018891716	-0.03731669	-0.07559432	-0.05522344	0.046153586
0.10260468	0.11685096	0.119350575	0.13822456	-0.08658029	0.13294421	-0.15348767	0.1467102	0.11100494	-0.09682896	0.112980425	0.08061175	-0.06733866	-0.13056944	-0.15621759	0.06570391
-0.07660914	-0.090568185	-0.06120303	-0.10928305	0.06786658	-0.024666395	0.008805495	-0.0162467	-0.06807617	0.055783723	-0.10068702	-0.06083954	0.018499458	0.024720652	0.030266242	-0.09237063
0.04824109	0.040174574	0.02849	0.024749804	0.003354076	0.032827597	-0.032724675	0.041481815	0.022926154	-0.010264046	0.013629708	0.07778102	0.013278394	0.008158191	-0.08436003	0.026286244
-0.11340895	-0.09785094	-0.060780395	-0.082018845	0.076825246	-0.08053107	0.046204887	-0.09773155	-0.060076095	0.051964182	-0.080515094	-0.09622754	0.112873174	0.09344907	0.05525965	-0.06713428
0.14010158	0.1075192	0.05030833	0.08075047	-0.14187299	0.04462053	-0.12289401	0.098051935	0.076459095	-0.10657037	0.089306735	0.055916674	-0.117963195	-0.045585852	-0.06873832	0.106773704
-0.016189288	-0.08737172	-0.08444324	-0.072832406	-0.0027252731	-0.0636844	0.062305506	-0.044891182	-0.03811398	0.0703545	-0.053377245	0.00085178245	0.08081517	0.037922	0.0881873	-0.0016525429
-0.069178544	-0.06838824	-0.068960056	-0.07591936	0.068926364	-0.06144144	0.11752754	-0.029305631	-0.044000983	0.0700524	-0.04433089	-0.0042958097	0.0009919276	0.01278624	0.03100519	-0.022681534
0.03662979	0.037623577	-0.032774817	-0.017748563	-0.030321976	-0.003887576	-0.00076024013	0.05752118	0.012853503	0.0008665255	-0.024634825	0.03795944	-0.03705082	-0.033136662	-0.028861098	0.059684437
-0.0060557793	0.050715495	0.07631409	0.05703796	-0.06020658	0.047796465	-0.05221955	-0.010948019	0.069395706	0.018200565	-0.008634916	0.06540623	-0.07122172	-0.064350955	0.0024239258	-0.015678333
-0.087883495	-0.038420085	0.008636707	-0.06931936	0.060111664	-0.0034195543	0.06609194	-0.014576726	-0.0014861769	0.049293157	-0.013709411	-0.052332718	0.0022079882	0.005859341	0.04140351	-0.05243235
-0.17133023	-0.14991209	-0.12204365	-0.107783504	0.1745422	-0.07588013	0.15062033	-0.12990709	-0.16680713	0.16560023	-0.12840818	-0.15906374	0.11503812	0.14958537	0.17115887	-0.11616967
0.14558956	0.1457554	0.1822424	0.14584601	-0.17933105	0.13422954	-0.14594005	0.15513651	0.08959246	-0.13942039	0.1516695	0.16369402	-0.17465134	-0.1292125	-0.15944383	0.18128759
-0.035636462	-0.023155225	-0.02889666	-0.026585119	0.055510473	-0.073409155	-0.0050653014	-0.07010306	-0.015678694	0.0005546993	-0.07747442	-0.04750277	-0.028994549	-0.02647369	-0.0017046591	0.004106208
0.026075888	0.0033086268	-0.042075403	0.029223748	0.04340163	0.029228633	-0.010643505	0.013797421	-0.03159254	0.021333715	-0.047509722	0.034462847	-0.03555496	0.046987202	0.051226247	-0.0024650306
-0.07341478	-0.09189538	-0.059570666	-0.10137374	0.10196804	-0.0946464	0.06423562	-0.05244112	-0.09961885	0.13497646	-0.11321324	-0.054136053	0.07077392	0.12778345	0.04500588	-0.08751171
-0.11683947	-0.095484205	-0.09993758	-0.114474006	0.13493451	-0.09556144	0.08775028	-0.07268823	-0.15424256	0.1383376	-0.12333137	-0.11919657	0.09267177	0.10036772	0.0872233	-0.099886164
0.03438763	-0.019720847	-0.03955431	-0.029571053	0.023433086	0.04580064	-0.0013813581	0.023278486	0.019618586	-0.00020104443	0.045792785	-0.03624005	-0.039310433	0.029956587	0.013228296	0.023665652
0.0829328	0.054944023	0.07600588	0.03421266	-0.094246864	-0.002815535	-0.04122709	0.08433167	0.005692952	-0.06420411	0.08069518	0.087078534	-0.051354542	-0.044691633	-0.072932534	0.007001023
-0.020407094	-0.045907725	-0.014030421	0.0010793251	0.012296655	-0.02753573	0.03774759	-0.023113547	0.008936901	-0.040577117	-0.023746435	0.032848198	0.0074475454	-0.013845927	0.026984973	0.034455616
0.11478892	0.086602174	0.12245961	0.1395107	-0.0849345	0.072484806	-0.05045292	0.06993032	0.081372544	-0.102846295	0.05747345	0.10168814	-0.108228855	-0.09393322	-0.0695507	0.12048345
0.07061494	0.060674403	0.10056761	0.032230135	-0.0748357	0.08576923	-0.08507453	0.113142595	0.09343032	-0.091584	0.05157089	0.124876946	-0.081210665	-0.105361976	-0.06990704	0.055166025
0.09150877	0.049632728	0.025187816	0.033080418	-0.058694	0.01687679	-0.06982933	0.04132789	0.01811688	0.00035445747	0.05392194	0.01732518	-0.07178735	-0.012471263	-0.04548163	0.093315825
-0.031123046	-0.021435756	-0.08806835	-0.10160447	0.014260649	-0.020850055	0.08212063	-0.07040748	-0.04684713	0.103044465	-0.05781839	-0.025029752	0.08112914	0.046608716	0.10621767	-0.079347454
0.059965987	0.06650597	0.028366888	0.04044346	-0.06292759	0.044677302	-0.071049355	0.029524904	0.09137744	-0.022266291	0.036189836	0.013644813	-0.029792696	-0.053617038	-0.046953496	0.019783335
0.16448486	0.2024058	0.19409905	0.17995708	-0.15750805	0.14918713	-0.1863516	0.11420093	0.12715003	-0.15473722	0.17065741	0.14129874	-0.18779609	-0.1290962	-0.183764	0.11270583
0.09283675	0.06979468	0.09413691	0.020308686	-0.055623397	0.074753955	-0.045626823	0.039670058	0.012274501	-0.040105727	0.095866	0.09189954	-0.10797149	-0.031745132	-0.07529093	0.06672816
0.049929585	0.08734138	0.124915384	0.0457702	-0.14441705	0.04501809	-0.09158161	0.06873383	0.048967246	-0.047912546	0.06213321	0.11260994	-0.06891148	-0.12935825	-0.10334231	0.046432592
0.14248426	0.07141949	0.0904402	0.14639698	-0.07316668	0.10197876	-0.119321	0.118620604	0.062397446	-0.08340899	0.112465866	0.05242066	-0.06382448	-0.055225156	-0.11946336	0.06415773
0.0064268433	0.070941	0.07016824	0.016872955	-0.08057949	0.04620657	-0.042243928	0.08575869	0.08433018	-0.07874895	0.034637637	0.05577648	-0.026083443	-0.08136617	-0.031942084	-0.008494595
0.0009851982	-0.06875908	0.0066985437	-0.02994897	-0.0073149893	0.012303749	0.07143836	-0.050204143	-0.014495014	0.008855051	-0.09182974	-0.032312784	0.024480782	0.021593537	0.06997789	-0.047796614
0.048640836	0.028069776	0.049925067	0.030990023	-0.012981983	-0.003938217	-0.08171618	0.0029685558	-0.003774669	-0.029823877	0.02557606	0.08008031	-0.020021357	-0.08080987	-0.028365135	-0.0009201733
0.016332151	0.042519715	0.027185764	0.029296298	-0.07074918	0.06506687	0.018420251	0.026562618	0.05826458	-0.028672826	-0.010489151	0.061204426	0.0030401642	-0.0656869	0.028387887	0.015981315
0.08424549	0.04654897	0.09693805	0.10094862	-0.038303193	0.067429364	-0.05448496	0.0539941	0.032580305	-0.059776235	0.09586784	0.09228227	-0.0816992	-0.09726829	-0.045794655	0.10260975
0.14310671	0.19352886	0.18942133	0.12520386	-0.19003731	0.18148552	-0.13797738	0.15052159	0.18813054	-0.19306934	0.11904993	0.16472378	-0.102874346	-0.14434318	-0.19311395	0.20428517
0.14318147	0.19094762	0.12394873	0.14417519	-0.13499114	0.1203403	-0.12568648	0.15396468	0.17527086	-0.1829928	0.18447319	0.14993587	-0.1742729	-0.17876478	-0.14114273	0.19708425
-0.10936048	-0.047637194	-0.10899554	-0.07909861	0.021319428	-0.028001672	0.10988242	-0.10955589	-0.103711024	0.083672956	-0.09874337	-0.042687897	0.10133303	0.08117433	0.0712651	-0.024673939
0.088083535	0.17044222	0.10464713	0.13776168	-0.14071155	0.09430437	-0.11072673	0.09329123	0.07520871	-0.09014175	0.11247716	0.08059333	-0.066676036	-0.11234824	-0.15240034	0.1670053
0.03898908	-0.018268352	0.02889784	-0.0325373	0.022641158	0.036098123	0.02670684	-0.009472736	0.03839949	-0.015931917	-0.017170178	0.05486895	-0.0067341384	-0.030061092	0.025896357	-0.0027436076
0.022750676	0.079777755	0.06285448	0.024065798	-0.07514459	0.012684282	-0.027802438	0.06859635	0.037444357	-0.035397634	0.008366003	0.08849817	-0.02778031	-0.009485495	-0.080201246	0.03739943
0.034757692	-0.030747466	0.017315464	0.01257149	-0.025773177	0.010038704	0.042629037	0.023782996	0.012401382	0.005925525	-0.018660016	0.034307193	0.028235113	0.0025275196	0.013074203	-0.020989582
0.10382837	0.102768235	0.05347128	0.10253684	-0.11312273	0.0723444	-0.028344521	0.047862213	0.11928877	-0.027802637	0.08031172	0.08831217	-0.056016885	-0.09507456	-0.03349988	0.056009386
0.11449646	0.12802298	0.08550682	0.08469503	-0.08365544	0.12826018	-0.114846736	0.12580642	0.056412593	-0.05341361	0.1313893	0.06946331	-0.12965207	-0.046624053	-0.058157105	0.071052626
-0.02423781	-0.10360045	-0.061257593	-0.11283317	0.057855863	-0.0394787	0.10600307	-0.08810565	-0.020694079	0.081939965	-0.081002444	-0.08628165	0.064169824	0.022431104	0.064746834	-0.08168489
0.1852895	0.14003211	0.10540928	0.16710156	-0.16508915	0.17462164	-0.14722264	0.20298716	0.17404364	-0.14466527	0.19581573	0.18641838	-0.17616697	-0.196267	-0.18822837	0.19110163
-0.04045564	0.007883729	0.01693464	0.009686367	-0.025776995	-0.046941902	0.054027036	0.040923804	0.013185593	0.025967827	-0.052779905	-0.020821026	-0.037153754	-0.03176022	0.007939184	-0.0051842723
0.16045474	0.11569371	0.1024498	0.17685272	-0.09188591	0.1516954	-0.17440663	0.17036742	0.1605708	-0.15335983	0.096768044	0.089200854	-0.14232118	-0.09986336	-0.09871074	0.16827957
0.15070039	0.14561993	0.14575025	0.1589811	-0.20630178	0.12720977	-0.14614749	0.16600132	0.17300321	-0.1584754	0.14376843	0.11478836	-0.1096674	-0.19308992	-0.19396874	0.12057603
-0.07037638	-0.14624405	-0.10358954	-0.14671247	0.09102984	-0.04997643	0.14671038	-0.14332525	-0.06833542	0.14076771	-0.073933385	-0.080580845	0.07465368	0.05160348	0.10346509	-0.12571517
-0.0054918434	-0.06001546	-0.04487288	-0.04309361	0.017603869	-0.03811345	0.030206444	0.020212129	0.0028805267	-0.018247023	-0.0440243	0.002841886	-0.008420909	-0.015663987	0.00039995858	-0.043813787
0.093336456	0.08588048	0.11879768	0.17795287	-0.16096132	0.078664936	-0.13267061	0.08251477	0.15505949	-0.13796812	0.08921974	0.08759531	-0.16180144	-0.079925574	-0.15165344	0.1611541
0.17094888	0.17506662	0.21199185	0.16031902	-0.19497272	0.1587404	-0.23569208	0.21266225	0.1956813	-0.20690435	0.2508458	0.23161636	-0.23496896	-0.19164379	-0.25857684	0.19877101
-0.10352054	-0.010398854	-0.09096448	-0.090319	0.06050389	-0.06945614	0.011272843	-0.024140107	-0.009456269	0.058973256	-0.06501735	-0.08945828	0.084097266	0.026623601	0.08319878	-0.031503085
0.17864779	0.14908843	0.18702103	0.16048068	-0.22286147	0.17033519	-0.20905498	0.2274878	0.19345479	-0.20749655	0.13698016	0.19119883	-0.14772852	-0.13773134	-0.14142537	0.21736082
-0.007857599	0.039104693	-0.023133492	-0.024397036	0.02457728	0.006093572	-0.020833565	-0.012031842	0.002949335	-0.04758856	-0.009502028	0.03624488	-0.018304685	0.0062210965	-0.043657888	0.024169724
0.15918083	0.16563849	0.17225698	0.20411365	-0.24735002	0.18065536	-0.20501204	0.2153715	0.24804045	-0.21253616	0.1653502	0.18899672	-0.22160113	-0.24570097	-0.19729514	0.21180415
-0.042048298	0.029117359	0.022686603	-0.052287437	-0.011752546	-0.047972232	-0.010190493	-0.0504535	0.010505066	0.03759273	-0.044830345	0.026565058	-0.031330843	-0.0009293085	-0.003932952	-0.03572194
0.10547963	0.056144107	0.08774268	0.08054147	-0.0902121	0.1042961	-0.13307086	0.087145425	0.074722596	-0.08734641	0.07480292	0.06649336	-0.073902205	-0.09204353	-0.073758796	0.13292341
0.030520119	0.039890837	0.033357114	0.027108075	-0.065749645	0.0021451167	-0.05083825	0.023602854	-0.02094986	-0.0026813755	-0.019791184	0.029922193	-0.028106041	-0.061445896	-0.0014390006	0.07442238
-0.010079587	0.0048878486	-0.046928834	-0.036267925	0.01571425	-0.039475996	0.019501548	-0.0020832468	-0.0038172721	-0.00072252774	0.032333806	-0.021679357	0.04391822	0.0045495997	-0.019596715	-0.0076552304
-0.03518152	-0.088095985	-0.12273214	-0.08339554	0.05578723	-0.111506656	0.085420124	-0.037420925	-0.047988378	0.09610683	-0.07070003	-0.10960226	0.09763071	0.05449349	0.05837577	-0.02209732
-0.10402552	-0.035595696	-0.12428408	-0.093600735	0.041773275	-0.03351793	0.115568586	-0.09266623	-0.104136705	0.109397896	-0.104226336	-0.11727899	0.10574877	0.08861945	0.07576999	-0.04807761
-0.037669487	-0.033566743	0.037255015	0.027106648	0.05265101	-0.017048487	-0.026607264	0.01444688	0.010020663	0.055855684	0.008827857	0.03674829	-0.03874131	0.0312771	0.0493773	-0.024183778
-0.07654913	-0.087408364	-0.12815471	-0.1094938	0.11439613	-0.06814914	0.103235774	-0.097252704	-0.062354498	0.08941728	-0.1584672	-0.11448166	0.059402518	0.063607596	0.1423629	-0.07210949
0.12395587	0.061346736	0.06546512	0.09982347	-0.02816376	0.10413158	-0.11707304	0.050104406	0.10105172	-0.09614043	0.094380826	0.102090076	-0.020887468	-0.07392225	-0.11996523	0.075647205
-0.15445577	-0.17383224	-0.20532344	-0.22116676	0.1602273	-0.14752269	0.18190841	-0.15504542	-0.1996911	0.16178164	-0.18140377	-0.17900138	0.11485932	0.15973145	0.15347196	-0.19165976
-0.055429187	-0.08449338	-0.0029475149	-0.024106015	0.027747732	-0.016957479	0.0069783116	-0.036302723	-0.09372116	0.007654152	-0.081718884	-0.027202075	0.06556574	0.06240452	-0.0013320458	-0.029681098
0.059832983	0.076962344	0.13189076	0.14786458	-0.12548456	0.12570503	-0.064423084	0.055839058	0.057834983	-0.12565072	0.060504023	0.11476508	-0.12107272	-0.14469917	-0.05731428	0.06447821
0.03930296	0.042143196	0.0055266717	-0.0065283827	-0.017349916	-0.0071646916	0.02487184	0.0035309938	0.03979937	0.027799211	0.043248188	0.031188402	-0.047255613	-0.052525476	-0.0150606595	0.031820253
-0.061480492	-0.030777676	-0.055637363	-0.038300276	0.0660838	0.02551114	-0.020810878	-0.06796626	-0.03130288	-0.02039078	-0.029776653	-0.033570774	0.040270563	0.044845924	0.00019233068	-0.03114081
0.046662953	0.07991345	0.028589698	0.086507775	-0.08342568	0.066125676	-0.06688005	0.05520032	0.062394857	-0.022096597	0.041609555	0.04835479	-0.024735723	-0.016169889	-0.060620368	0.016449576
